2996	5235	5131.6
2997	4493	4812.7
3000	3124	1660.7
3000	4664	4820.3
3000	4832	4886.6
3003	3326	1603.9
3004	3843	4102.8
3004	4644	4257.9
3005	5132	4363.8
3008	3095	1847.6
3009	3332	2733.2
3011	3161	1790.8
3011	4299	4735
3012	3027	1238
3012	3096	1354.7
3013	3747	3612
3014	3328	1853.7
3015	5619	3212.6
3018	3423	3140.6
3021	3133	1870.9
3022	5564	4294.7
3023	4917	3993.1
3025	5506	3526.7
3026	3153	1552.5
3027	3080	1737.2
3029	4899	2238.7
3030	3122	830.11
3033	3053	2324.2
3033	3423	2800.7
3034	3744	3859.5
3035	3806	4069.1
3038	3848	4852.5
3039	4548	3995.8
3041	3097	1527
3041	3125	1525.9
3044	3190	3256.2
3044	3392	3184.7
3045	3142	1772.1
3050	4532	3856.4
3052	4944	3583.6
3053	3156	2275.7
3054	3131	1952.7
3054	3427	3688.4
3054	4554	4117.5
3055	3060	558.59
3055	3176	1207.9
3055	3322	2260.2
3055	5044	5509.1
3056	4602	4839.5
3060	3089	2291.1
3060	4960	3535.5
3067	3158	2014.8
3068	5891	4683.7
3069	4675	3035.8
3069	4871	3182.5
3071	3448	3472.5
3072	3312	1957
3072	3318	1416.9
3073	3155	1823.2
3076	3664	6823
3077	5500	4230.2
3079	3369	2567.1
3080	4520	4259.7
3083	5489	3940.7
3084	3214	3347.9
3084	5124	4772.8
3086	3320	971.82
3090	3106	1559.8
3091	3285	4658.2
3092	3098	899.92
3092	3166	2124.9
3092	5640	3675.8
3093	3217	3359.9
3093	4554	3967.4
3094	3116	1494.5
3096	3294	4694
3099	3318	1841.3
3100	3120	1557.8
3100	3154	2017.8
3101	3188	1964.2
3102	3130	966.35
3103	3162	1708.8
3103	3209	3320.9
3104	3155	1644.9
3106	4959	2702.5
3108	3121	1816.3
3114	4816	4712.9
3115	3423	2753
3115	4964	3085
3119	3125	1320.5
3119	3143	1734.9
3120	5474	4371
3125	4515	4303.7
3130	5080	4855.7
3131	3225	3822.3
3135	3358	2215.2
3135	4679	2493.9
3138	5948	5069.6
3139	3161	1047.1
3139	3495	5860
3139	4573	3661.3
3146	4644	3258.6
3147	4713	2933.6
3148	4199	6047.1
3151	4572	3566.2
3151	4877	3090.1
3152	3319	2070.1
3155	4492	4634.3
3159	3171	1776.5
3159	3354	2412.2
3159	4641	3363.9
3160	3809	4712.1
3160	4621	4634.7
3162	3336	1338.1
3163	4557	3355.9
3163	5519	3274.3
3164	4406	5265.2
3166	5174	4406.9
3167	3218	3970.1
3167	4569	3907
3171	5976	6284.4
3172	5131	4360.1
3173	5510	3102.5
3174	3187	910.08
3174	4454	3637.6
3174	5495	3071.1
3174	5532	3010.6
3175	4175	5402.9
3175	4913	4252.8
3175	5000	4532.5
3179	3339	1397.5
3179	5191	4713.6
3181	3423	2405.5
3181	4979	2838.3
3182	4307	5614.1
3183	5151	3678.8
3185	3432	3051.8
3185	4659	4286
3185	4835	2534.9
3186	3215	3838.5
3190	3197	574.05
3190	3201	589.6
3192	3440	4633
3193	3401	3966.6
3194	5497	4182.4
3197	3315	1831.5
3197	5875	6025
3202	3211	729.26
3204	3215	2336.3
3216	4222	5063.7
3217	3317	2888
3219	3301	3109.3
3219	5491	5574
3221	3301	3016.8
3221	4341	4885.5
3223	3267	1502.1
3228	3339	4593.9
3230	3267	1532
3235	3249	744.66
3240	4701	6185.6
3242	4221	3546
3245	5793	6038.6
3256	3259	115.41
3258	3293	2306.7
3258	4193	3654.2
3259	4153	5215.8
3306	3307	4233.9
3308	3350	2416
3308	3374	2697
3308	4649	3469.4
3309	3415	3057.4
3313	5908	4657.1
3315	4765	4826.9
3316	3354	2838.4
3317	3802	4289.8
3321	3812	4879.8
3325	3903	4718.5
3326	5177	3606.6
3327	5594	3164.9
3329	4933	3791.9
3330	5608	5096.8
3333	5786	4643.6
3334	5149	3819.8
3336	4713	2744
3336	5171	4398.6
3337	5560	4276.1
3338	5636	3331.6
3340	3750	4967.4
3340	5020	4601.3
3346	3351	260.57
3346	3728	5021.9
3346	5047	5183.4
3348	3401	1911.6
3351	4523	2592.2
3353	4700	2324.7
3356	4519	2785.2
3362	4358	3689.8
3362	4539	2399.7
3365	3387	1480
3366	3422	1748.8
3366	3438	1880.4
3368	5629	3435.7
3369	3376	971.03
3371	4615	2972.1
3371	5462	5439.4
3374	4517	2193.9
3374	4757	4588.8
3376	3408	1903.7
3377	4540	2039.4
3378	4568	2542.8
3379	3424	2132.2
3381	4663	3422
3384	4642	2119.4
3384	5011	4955.3
3387	4425	3033.7
3388	3558	6593.2
3389	4516	1877.1
3389	4525	1608.1
3390	3415	1152.1
3390	4674	2394.3
3393	3418	1368.6
3393	4372	2787.9
3393	4523	1814.8
3394	3413	1387.9
3394	4850	1574.1
3396	4594	2668.5
3397	4527	1747.5
3397	4546	1607.2
3397	4607	2269.6
3398	4532	1711.7
3398	4533	1693.3
3400	5696	4890
3401	4619	2758.1
3405	4651	1530.7
3406	5140	5359.8
3407	3426	1809
3407	4514	1891.6
3409	4632	2359.6
3409	4688	2817.8
3410	4701	2067.5
3413	3422	1056.7
3415	4839	2578.5
3417	4528	1350.7
3417	4569	1722.6
3418	5051	4915.5
3419	5627	4381.8
3420	4640	1201.7
3420	4697	2055.5
3422	3445	1108.3
3422	5706	4888
3425	4558	1401.2
3428	4519	1624.1
3429	4840	1564.8
3432	4533	712.98
3433	3707	5455.9
3433	4383	3714.4
3433	4696	1039.8
3435	4580	1754.1
3436	4708	1385.7
3438	4613	1938.7
3439	5604	4057.6
3440	4535	1253.7
3441	4421	2496.5
3442	3447	1167.6
3443	4702	1389.6
3445	4552	1972.7
3446	5127	4806.9
3447	4566	1094.5
3448	4444	2178.2
3450	5052	4498.1
3450	5522	2997.8
3452	4241	4677.3
3452	4635	3293.1
3454	3899	2252.8
3454	4051	5389.3
3456	3518	1769.9
3458	3520	1955.3
3459	5703	6540.8
3460	4233	3307
3461	3871	2651.6
3463	3464	715.97
3463	3473	740.8
3463	5783	3420.5
3466	3645	2591.2
3466	3726	2969.7
3467	3505	1792.5
3467	3563	1885.9
3468	3894	2255.2
3469	3891	2291.3
3471	3930	1895.8
3471	4148	5496.5
3472	5788	2794.9
3474	3595	2751.1
3474	3930	1840.6
3477	3542	2372.3
3481	3507	897.65
3482	3514	1027.2
3482	3549	1677.7
3482	3832	2174
3486	3496	1119.7
3486	3868	1704.3
3487	3491	165.74
3487	3513	2018.2
3487	5912	4843.8
3488	3919	2739.9
3488	5766	2663.9
3491	3494	1101.8
3495	3566	1526.4
3496	5781	3311.3
3497	5784	3442.2
3498	3510	1365.2
3498	3606	3276.2
3498	5813	2275.1
3500	3535	1758.5
3500	3646	2739.2
3500	3805	3037.9
3501	3511	1194.4
3501	4334	2998.8
3501	5824	3374.5
3504	4273	3072.4
3506	3882	2405.2
3508	5724	4221.1
3509	4270	2895.1
3510	3844	1759.6
3511	4236	2852.8
3512	5838	2269.5
3513	3871	2114.3
3514	3587	1617.2
3515	3663	2475.7
3515	3861	2344.9
3516	3773	2619.1
3516	3886	2118.9
3517	4347	2715.8
3518	3622	2127.9
3518	3925	1662.8
3520	3836	1660.5
3520	3933	1845.7
3521	5763	3348.2
3522	3540	940.02
3522	5806	2322.2
3523	3555	1084.5
3523	3940	1615.2
3523	4963	3616.1
3524	3579	1203.3
3524	3914	2483.3
3524	5802	2323.5
3526	3699	2129.8
3526	3727	2711.4
3527	3929	1347
3528	3571	2362.1
3528	3933	1902.7
3530	3816	1252
3530	3952	1936.6
3535	3896	1507.7
3536	3538	911.18
3537	4144	3320.2
3539	5766	2102.7
3541	4324	3269
3542	3650	2575.1
3542	5871	3424.8
3544	4335	2236
3544	5459	5598
3547	3596	2088.9
3547	4337	2429.5
3549	3821	1321.3
3550	3744	2453.6
3550	3831	1221.4
3554	3930	1622.9
3554	5637	5343.2
3555	3704	2830.8
3555	3947	750.3
3557	3777	2855.7
3557	3891	1471
3557	3892	1970.1
3557	5814	2743.1
3560	3967	1506.3
3562	3959	2175.1
3563	3941	1334.1
3564	4303	3005.3
3565	4125	3702.6
3566	3599	2619.2
3566	5779	2421.1
3568	3928	1264.6
3569	3834	1250.5
3569	4302	2800.2
3574	3655	2345.2
3574	3859	2614.4
3576	5783	2942.2
3579	4281	3275
3581	3860	1818
3581	3947	921.93
3586	4060	4713.8
3587	3718	3182.1
3588	3589	338.24
3588	3632	2241.8
3588	3928	1403.7
3589	3680	2362.7
3589	3926	1344.1
3589	5780	2723.9
3592	3622	1332.4
3592	3904	2603.8
3592	5748	3029.3
3593	3780	3771
3593	4275	3538.1
3594	3662	2346.9
3599	5117	7374.9
3603	3610	211.9
3604	4271	3669.3
3605	3615	233.74
3608	3652	908.13
3608	3667	1155.1
3608	5746	1464.9
3613	3852	2158.6
3614	3951	1470.2
3614	5722	3171.5
3616	4329	3343.4
3617	3681	1408
3617	3813	2467.1
3618	3957	1701.4
3618	4074	3924.8
3620	3678	1456.4
3620	3687	1372.6
3620	4071	3851.2
3620	5760	2468.8
3623	4271	3268.4
3624	3858	2085.1
3625	4231	2793.7
3626	3917	3008
3626	3926	1981
3627	3650	947.86
3627	5735	2570.5
3628	3671	1107
3628	3812	2689.1
3630	3634	388.33
3630	3971	3363.2
3631	3651	796.32
3631	5733	2439.6
3634	5727	2681.2
3638	5767	2060.3
3641	4081	3747.7
3642	4086	3894.2
3645	3684	1872.4
3645	3866	1994.5
3648	3958	1182.8
3649	3834	2359.7
3652	4142	2865
3653	4255	3379.2
3655	3677	1415.6
3656	3812	2100.3
3657	3658	1505.9
3658	3913	2572.5
3659	4258	3278
3660	3673	1591.1
3663	3915	1931.9
3664	3819	2551.7
3664	4032	3312.6
3664	4286	3277.4
3668	4293	3398
3669	3986	2302.3
3671	4083	3577.4
3672	5778	1590.5
3673	4029	3538.1
3675	5776	738.35
3676	3870	2200
3681	3992	1756.3
3681	5771	962.24
3682	3849	2473.4
3682	5760	1969.9
3683	3946	1351.5
3684	4251	3552.4
3684	5779	1424.5
3686	4017	2965.3
3689	5848	2916
3690	5183	4437.8
3691	3769	1881.7
3691	4870	3307.3
3696	4253	2562.9
3697	4325	3123.4
3697	4942	1985.9
3699	5240	5652
3700	3779	1665
3700	3967	2014.3
3702	3743	1529.1
3703	3878	1603.4
3706	3885	1741
3706	3944	2870.2
3707	4226	2675.3
3707	4942	1822.3
3708	3770	1653.2
3708	5837	2165.5
3710	3891	2203
3710	4292	2636
3712	5900	3634.6
3713	3887	2242.3
3715	4933	1894.5
3717	3837	2120.4
3717	3856	2014.7
3717	4909	3064.7
3718	4302	3143.5
3718	5793	1708.7
3719	4948	3230.8
3721	3937	2906.1
3723	3844	2089.2
3723	4917	2014.1
3726	4939	1727.7
3728	3885	1985.7
3731	4936	2002.5
3732	3854	2155.8
3733	4924	2398.4
3733	5830	1937.6
3734	3781	1566.6
3734	4276	2700.8
3734	4945	2726.8
3736	4964	2077.9
3739	3841	2342.7
3740	3760	1087.8
3740	3967	2671.2
3741	3871	2369.2
3742	3927	3087.2
3742	5788	1496.2
3743	5664	3729.9
3744	5830	1585.6
3745	4283	2348.5
3746	3800	1456.9
3746	4342	1454.2
3749	3751	1511.8
3749	4252	2593
3750	5099	4316.8
3751	3874	2293
3752	3826	2531.1
3756	6021	4929.1
3757	6020	4930.9
3758	3819	2518.8
3758	4918	1734.1
3759	3782	1634.2
3763	3811	2036
3764	3782	331.24
3765	3780	342.31
3767	3877	2863.8
3769	4232	2880.3
3769	5890	2596.9
3770	3779	115.54
3771	3899	3126.2
3772	5897	2644.8
3773	3857	2499.1
3774	3775	1346.1
3774	3802	1022.8
3774	5824	2103.5
3775	3864	2203.5
3775	5995	4488.5
3776	3831	2002.9
3776	4044	5438.1
3776	4299	3446.2
3778	5205	3714.2
3780	3885	2427.9
3780	5490	4227.2
3780	5963	5581.3
3784	5822	2209.4
3786	5820	1165.3
3787	3922	3504.1
3788	5787	1598.6
3791	5807	2142.2
3792	5276	5067.3
3794	4292	3176.4
3795	4915	1846.2
3795	4955	3634.1
3795	4969	2273.4
3801	4973	1553.4
3804	5888	2481.9
3807	5854	2822.2
3808	3822	1173.9
3808	3891	1469.9
3809	4270	2146.5
3811	4923	3204.6
3812	3865	1088.7
3814	5765	3328.8
3815	3878	646.75
3817	3892	1765.3
3817	4299	2607.5
3818	3980	4326.2
3819	3871	1130.8
3819	4431	8118.6
3819	5812	2623.7
3820	4253	2382.6
3822	3960	2444
3822	5767	2315.6
3823	5294	5570.4
3823	5800	2152.6
3824	3875	1038.2
3824	3974	4598.4
3824	3980	4327.3
3825	3876	1568
3825	4910	4017.8
3828	3905	2271.7
3831	4951	3934.8
3832	3936	2338.2
3833	3873	1780.6
3833	4268	2672.1
3836	4922	3483.4
3840	3887	1604.8
3841	5783	2688.2
3843	3851	326.2
3844	5831	2686.4
3845	4915	3228.4
3846	4241	1768.3
3851	3863	368.31
3852	3875	848.44
3852	5802	2697.5
3853	3940	2279.1
3856	3967	1684.8
3856	5206	5158.8
3857	5807	2739.6
3859	4260	1944.8
3862	4258	2607.7
3862	5792	2132.6
3863	3885	283.12
3863	4273	2443.5
3866	3875	1262
3866	5197	5571.4
3866	5868	2747.8
3868	5854	3045.6
3869	4015	3620
3869	4276	2165.3
3872	4240	1856.7
3873	5824	3146.4
3877	3987	1967.2
3878	5800	2229.1
3880	3928	2223.9
3882	4130	3252.1
3883	4881	3715.4
3886	4273	2091.9
3893	3894	549.78
3893	5803	2532.9
3895	5841	3181.9
3897	3957	2124.7
3900	4125	3440
3902	5229	6625.8
3902	5803	2689.1
3904	3932	2050.3
3906	3923	1601.7
3906	4242	1683
3906	5773	2173
3908	3917	865.77
3910	5898	2654.4
3912	4233	1796.9
3914	4237	1102.6
3914	5808	3425.5
3915	3920	966.25
3916	3944	1183.4
3916	5723	3494.6
3916	5778	2204.7
3917	4339	119.48
3920	4342	3317.4
3921	4045	3470.6
3923	3963	1294.9
3925	4266	2792.6
3925	5772	3113.8
3926	5805	2537.1
3931	3943	1045.5
3934	3958	1777
3937	3986	2281.2
3937	4241	2494.7
3939	4056	3752.1
3940	6003	4159.6
3942	3954	1105.4
3942	3961	1184.1
3944	3953	554.46
3946	4923	4140.3
3948	4341	3495.1
3959	4239	2308.7
3960	4000	2891.9
3961	4338	1292.2
3963	4235	2297.9
3978	4143	5469.4
3986	4263	2079.7
3987	5867	2493
3989	6013	3720.6
3999	4031	2421
3999	4237	3105.1
4000	4286	3372.8
4002	4148	2945
4003	4738	8231.1
4004	6033	2698.5
4005	4009	1026.8
4006	4028	1642.9
4006	4331	3140.6
4007	4111	1784.1
4015	4128	1563.3
4019	5903	4305.5
4020	4049	1686.4
4020	4270	3918.6
4025	4062	2005.8
4028	4058	1105.5
4028	4130	1870.7
4030	4110	2263
4031	4057	910.44
4034	4081	2707.9
4034	6097	2384.3
4038	4114	2966.3
4038	6085	2177.7
4041	4050	2043.5
4041	4074	1564.4
4042	4086	831.49
4043	4305	3600
4043	6028	2652.3
4045	4088	1309.9
4046	4100	1233.7
4047	6018	2847.4
4048	4098	994.44
4050	4071	815.39
4050	6090	1322.2
4051	6050	2283.4
4053	4066	1097.1
4058	4091	481.78
4060	4085	633.73
4062	5844	4765.2
4063	4816	7973
4063	6096	2033.8
4064	4107	552.39
4067	6096	1606.6
4068	6029	2603.8
4068	6087	1394.2
4069	5862	4734.5
4069	6075	2566.9
4071	6090	1077.9
4075	6050	2384.1
4076	4273	4506.7
4078	6058	2861.6
4084	6029	4193.5
4085	6065	2732.9
4087	6013	3106.3
4088	6086	1661.5
4090	5759	822.44
4096	5819	6198.3
4108	4134	449.18
4108	5901	4461
4112	6063	3409.8
4126	4132	333.19
4129	5024	7128.2
4131	4278	2744
4131	4342	4778.3
4132	5591	6663.5
4134	5830	6275.3
4135	6085	1410.8
4137	6100	2504.3
4138	6085	1383.8
4143	5846	4343.6
4148	4239	4297.9
4165	5291	8878.9
4166	4169	215.82
4174	4193	1885
4192	4198	1011.8
4204	4218	956.43
4227	4262	1579.1
4229	5804	3254.3
4230	4252	1399
4230	5460	4922.9
4230	5888	2607.9
4231	4258	1477.2
4231	4642	6920.6
4233	4249	1027.8
4235	5751	3753.7
4242	5761	3277
4243	5890	2825.2
4246	5454	4710.9
4246	5847	2729.1
4249	4253	1238.1
4253	5801	3435.9
4254	5868	2228.5
4255	5781	3394
4256	4307	2387.9
4259	4300	1715.7
4259	5908	1987.1
4260	4881	4035.2
4260	5530	5565
4261	4862	4054.4
4262	4268	140.42
4264	4265	194.33
4264	4287	2063.1
4266	4273	1458.1
4266	5193	4222.4
4266	5852	2550.8
4268	4338	2209.8
4269	5767	2196.4
4271	4306	1474.2
4271	4317	1554.6
4273	4297	1294.7
4274	4571	7617.6
4277	4943	3319.3
4279	4316	1768.1
4279	4888	3860
4281	5824	3020.9
4285	5843	2950.2
4294	5827	3092.1
4295	4319	1987.8
4295	6007	3482
4300	5180	4794.3
4306	5701	4922.9
4306	5915	2219.3
4307	4325	1530.3
4307	5661	4445.1
4308	5682	5185.4
4308	5911	1703.3
4309	4323	352.86
4310	5694	4695.6
4316	4327	227.39
4316	4330	698.42
4317	5997	2709.5
4319	4321	670.39
4321	4721	6018.2
4321	5022	5779.8
4321	5872	1618.6
4323	5088	5882.3
4324	5871	1511
4330	6043	3353.5
4331	5988	5097.8
4332	4982	5644.5
4335	5845	3286.2
4339	5509	5566.1
4342	4945	2078.3
4342	4958	2092.7
4342	5283	4988.9
4342	5827	605.46
4346	5488	4323.6
4346	5708	3832.2
4353	4702	2746.2
4356	4582	3291.5
4357	4653	3554.7
4365	4544	3229
4367	4386	1260.4
4367	4570	3111.5
4369	4849	2137.4
4372	4605	1976
4373	4847	1940.7
4374	4381	512.29
4385	4629	1899.4
4385	4653	2460.9
4385	4859	1532.9
4394	4522	1679.8
4396	4596	2897.4
4397	4433	1400
4397	4627	2783.4
4398	4511	2887.9
4398	4562	2083.8
4399	4512	2685.4
4402	4563	3135.1
4407	4527	1743
4410	4452	1219.1
4410	4571	1832.8
4413	4541	3206.9
4416	4857	1212.5
4420	4596	2792.5
4421	4431	116.75
4424	4445	2943.1
4425	4428	640.64
4428	4434	2932.1
4430	4512	2706.1
4430	4688	3181.9
4431	4435	316.85
4433	4491	2612.5
4433	4622	2805.4
4438	4618	1786.6
4447	5142	6892.7
4448	4855	3167.2
4449	4472	861.4
4449	4476	786.49
4450	4588	2495.7
4450	4609	2781.6
4452	4567	2029.9
4452	4643	2581.4
4454	4655	2350.6
4455	4459	233.84
4456	4468	175.61
4456	4847	1765.4
4457	5530	5181.4
4458	4672	2529.1
4460	4575	3104.1
4462	4572	1618
4462	4858	496.69
4469	4476	481.32
4469	4716	4124.9
4470	4565	1336.6
4470	4693	2828
4474	4516	1232.1
4475	4536	1051.1
4478	4652	2237.6
4480	4565	2136.1
4482	4601	2042.1
4485	4545	2623
4489	4612	2254.9
4492	4582	2156.2
4492	4714	3937.3
4495	4602	1965.6
4497	4686	1784.8
4498	4575	2273.9
4498	4659	1538.1
4507	4542	2826.9
4508	4840	3196.6
4514	4528	765.77
4516	4612	1355.9
4517	4650	1573.3
4519	4529	934.74
4519	4543	1040.2
4523	4581	1311
4524	4539	1004.6
4526	4699	2655.7
4529	4580	1174.7
4529	4631	2004.7
4530	4554	731.83
4531	4594	1647.7
4533	4552	901.87
4534	4637	1684.2
4534	4658	2138.1
4536	4602	1714.1
4537	4543	453.9
4538	4556	429.07
4541	4579	1176.2
4542	4548	813.36
4542	4858	1799.7
4545	4680	2673.8
4546	4839	2745.7
4548	4565	557.89
4548	4848	1188.8
4552	4710	1615.4
4556	4613	1597.8
4556	4641	1719.8
4556	4697	2837.6
4556	4852	1199.6
4557	4584	1758.6
4559	4839	3121.2
4561	4562	101.36
4566	4619	1549.3
4566	4630	1990.9
4567	4844	2035.9
4572	4775	5479.5
4575	4580	560.41
4576	4650	1364.1
4578	4712	1706.7
4579	4853	2398.8
4582	4598	1339.1
4583	4591	1072.6
4583	4702	1605.6
4586	4598	1128.4
4586	4831	1759.8
4586	4849	1878.9
4588	4854	3269.8
4590	4596	621.04
4592	4601	624.38
4592	4616	1258
4596	4645	1993
4599	4855	1388.8
4602	4661	1928.6
4604	4712	1245.3
4609	4707	1915.9
4613	5888	6413.9
4617	4691	2776.4
4619	4718	4730.7
4633	5592	4742.8
4634	4845	2686.3
4645	4677	2331.3
4645	4707	938.51
4652	4683	1579.2
4655	4839	3016.4
4655	4858	2326.3
4658	4660	764.47
4660	4858	2272.3
4660	5147	6162.6
4673	4696	1026.6
4676	4717	1938.8
4676	5720	3456
4678	5125	3960.7
4679	5497	2564.4
4681	4769	3401.2
4685	4846	2037.2
4688	5537	4252.8
4689	4698	2523.2
4696	4831	2245.3
4707	4840	2717.2
4714	5678	2637
4716	4872	3444.8
4718	5063	2909.6
4718	5493	1781.2
4720	5629	1755.4
4721	5558	3135.7
4723	4742	2755.9
4724	4735	2556.6
4726	5630	2448.4
4727	5097	4348.1
4728	4732	2331.9
4728	4819	3132
4729	4732	2243.7
4733	5698	3434.9
4735	5321	4671.8
4736	4781	2002.9
4736	4816	2185.7
4737	4739	839.49
4737	4774	1545.2
4737	4817	1965.6
4739	5692	3041.6
4740	4751	1084.8
4740	5388	4096.4
4741	5690	2843.8
4742	4807	1801.8
4743	5641	2593.1
4748	5553	3280.9
4751	5037	2665.6
4751	5683	2383.5
4752	5074	2344.4
4752	5514	2113.7
4756	5118	2796.2
4756	5592	2008.7
4756	5956	4238.5
4758	5480	1355.2
4759	5669	2132
4760	5485	2233.6
4761	4813	1336.3
4761	5682	1651.5
4762	4797	963.28
4762	5007	2793.1
4762	5225	3510.6
4762	5505	2024.7
4763	5280	3601.6
4765	5318	3686
4765	5480	1551.5
4767	5157	2678.2
4768	5287	3657.1
4769	5100	3567.4
4770	5933	4225.6
4775	5018	2776.8
4775	5503	2027.2
4776	5676	3643.3
4777	5586	2348.1
4779	5496	2032.6
4781	5699	2306.1
4782	5473	2100.9
4783	4797	353.55
4783	5607	1798.3
4784	5479	2542.4
4784	5533	2156
4788	5354	3192.7
4793	5653	1188
4796	4871	4724.9
4797	5003	2219.7
4799	5494	800.88
4799	5889	3883.2
4801	5560	926.49
4802	4803	18.706
4802	4810	754
4802	5581	1863.9
4802	5650	1200.5
4803	4815	768.25
4804	5472	1976.9
4806	5085	2267.6
4807	5979	4282.9
4810	5147	2683.2
4813	5486	2359.1
4814	5644	1553.9
4815	5082	2037.5
4816	5036	2412.8
4817	5522	1580.6
4818	5008	2522.8
4819	5562	1043
4823	4968	3633.5
4823	5191	2675.8
4823	5516	1053.1
4823	5677	812.75
4825	5721	2836.9
4827	5617	1965.1
4828	5651	741.54
4828	5971	4357.8
4829	4960	2850.4
4830	5503	1264.2
4835	4839	158.3
4837	5489	2906.8
4855	4857	36.377
4861	4932	3215.5
4862	5512	2849.2
4862	5537	2824.9
4865	5619	2419.1
4866	4880	2009.5
4868	5274	4310.5
4869	4969	1970
4869	5716	3221.8
4870	5262	4728.6
4871	5034	3669.2
4874	4944	1702.6
4878	4954	2861.6
4881	5827	2053.2
4883	5120	3071.9
4884	5893	3095.8
4885	5701	3136.6
4886	4903	2120.8
4887	5205	2795.6
4887	5665	2644
4888	5511	3528.9
4891	5144	3493.3
4893	4909	2859.4
4897	5698	3346.3
4899	4913	3043.8
4899	5081	3704.7
4904	5499	3783.4
4909	5144	4153
4913	4970	3042.6
4915	5034	4887.4
4920	5828	2178
4933	5793	702.29
4941	5799	1474.1
4946	5013	3336.5
4947	5084	3193
4947	5529	1829.1
4950	5283	3885.1
4951	5196	2886.2
4953	5054	2919.8
4953	5182	2327
4954	5151	1412.6
4955	5520	2259
4956	5219	3137.9
4961	5095	3589.4
4961	5665	2361.4
4962	5881	3034.2
4968	5031	3742.4
4968	5831	1058.4
4969	5630	3425.7
4973	5124	3185.1
4973	5526	3312.8
4973	5832	985.82
4973	5894	1396.4
4974	5116	2414.4
4977	5031	2473.9
4977	5162	2250.6
4981	5017	1123.2
4981	5596	1795.8
4982	5450	2774.8
4982	5482	2600.9
4983	5197	1453.2
4984	5082	1322.5
4984	5967	3069.6
4986	5115	2016.9
4986	5322	2153.1
4986	5420	2088.4
4986	5715	3798.2
4987	5311	2225.1
4987	5951	2304.9
4989	5141	1630.9
4990	5202	2252.9
4991	5232	1888.7
4992	5320	2250.6
4992	5497	2641.3
4992	5711	1517.5
4992	5990	3102.2
4993	5127	1602
4993	5279	2132.1
4993	5721	2127.2
4995	5329	2003
4996	5187	2104.4
4996	5241	1510.8
4996	5300	2046.9
4996	5471	2532.7
4997	5094	1540.5
4997	5595	1457.4
4998	5011	1506.3
4998	5320	2307.2
5000	5594	1649.2
5001	5247	1784.9
5003	5491	2131.6
5004	5109	2149.3
5007	5010	39.486
5007	5032	1804.2
5007	5976	3116.1
5010	5496	2388.5
5011	5255	1843
5011	5295	1779.9
5011	5588	1746.8
5012	5966	3199.6
5014	5149	2212.2
5014	5239	1625.5
5014	5950	2140.1
5015	5247	1783.9
5015	5254	1691.3
5015	5541	1203
5016	5304	2161.5
5017	5233	1970.1
5019	5142	1917
5019	5226	1482
5019	5953	2024.5
5020	5021	1679.5
5020	5447	3370.7
5021	5368	2502.7
5021	5673	3211.7
5023	5180	1201.2
5025	5502	2299.3
5026	5079	1554.6
5026	5308	2416
5027	5325	2344
5027	5550	1706.1
5027	5970	2977.7
5028	5323	2359.2
5035	5507	2299.7
5035	5547	1815.3
5035	5593	1276.1
5039	5600	1300.9
5041	5586	1716.1
5042	5128	1430.5
5044	5134	1392.5
5044	5604	1820.6
5045	5551	748.15
5046	5172	2467.9
5048	5587	1990.7
5049	5094	2146.9
5049	5294	2838.8
5050	5154	1908.4
5053	5092	1833.7
5053	5135	2460.9
5053	5185	1836.6
5054	5141	1963.5
5054	5604	1549
5054	5969	3454
5055	5615	1530.2
5055	5625	3412.3
5056	5530	2771.1
5057	5583	1040.9
5057	5953	2648.6
5058	5091	475.89
5058	5236	1490.5
5058	5461	1903.7
5060	5282	1694.5
5061	5648	2481.7
5062	5125	1976.8
5062	5317	2540.4
5062	5571	1113.3
5062	5851	4383
5063	5124	1743.4
5063	5288	1953.6
5064	5721	2090
5065	5543	1556.1
5065	5602	1424.9
5065	5718	1975
5066	5901	5248.9
5067	5286	2245.3
5068	5105	2399.8
5068	5684	2662.5
5069	5105	2078.9
5070	5720	2450.3
5071	5601	1540.5
5074	5134	2214.7
5075	5218	2150.9
5076	5118	1945.1
5076	5474	2211
5076	5533	1749.2
5078	5119	1203.5
5078	5132	968.55
5078	5674	1368.5
5079	5258	2274.8
5079	5344	3734.3
5080	5123	1901.5
5080	5592	1200.2
5082	5121	1933.3
5083	5092	1911.6
5084	5212	1247.8
5084	5605	1993
5084	5923	2179.9
5085	5582	1557.8
5087	5097	938.33
5089	5661	2214
5092	5441	2352.6
5093	5706	2567.4
5094	5453	2245.5
5097	5227	1455.9
5097	5617	2093.2
5098	5329	2752.8
5098	5470	2604.5
5100	5453	1565.1
5101	5229	1993.2
5101	5710	1339.3
5101	5911	4247.6
5102	5216	1721.8
5105	5330	2443.3
5105	5700	1773.5
5106	5205	1420.2
5106	5505	2408.6
5106	5721	1719.5
5107	5183	1054
5107	5193	1075.6
5107	5694	2291.2
5109	5611	1593.7
5109	5697	2342.6
5109	5949	1794.8
5111	5531	2540.6
5112	5242	2250.2
5112	5271	2453.4
5113	5987	1756.2
5114	5931	2696.1
5119	5219	1349.5
5121	5135	1560
5121	5523	2417.3
5121	5642	1728
5121	5837	4594.9
5122	5251	1890
5123	5710	811.14
5125	5589	1869.6
5126	5133	1617.2
5126	5215	978.48
5126	5231	1419.2
5132	5606	1991.1
5132	5686	2565.9
